timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 21:49:08.935,25.216,1144,-4,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:08.938,25.219,1143,-2,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:09.015,25.296,1142,-2,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:09.127,25.407,1143,-5,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:09.239,25.519,1144,-4,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:09.367,25.648,1144,-5,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:09.383,25.663,1143,-5,14,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:09.447,25.728,1143,-5,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:09.591,25.872,1142,-5,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:09.686,25.967,1143,-5,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:09.688,25.968,1143,-5,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:09.799,26.080,1142,-5,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:09.879,26.160,1142,-5,14,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:10.039,26.319,1143,-5,14,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:10.040,26.321,1142,-5,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:10.087,26.368,1143,-5,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:10.198,26.479,1143,-4,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:10.327,26.608,1142,-2,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:10.407,26.688,1143,-2,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:10.535,26.816,1143,-5,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:10.615,26.896,1143,-5,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:10.633,26.914,1143,-1,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:10.727,27.008,1144,-1,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:10.791,27.072,1142,-5,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:10.793,27.074,1142,-2,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:10.935,27.216,1143,-2,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:10.983,27.264,1142,-5,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:10.999,27.280,1144,-4,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:11.095,27.376,1144,-5,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:11.098,27.378,1143,-4,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:11.192,27.473,1144,-4,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:11.399,27.680,1143,-4,15,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:11.511,27.792,1142,-5,14,0,1,1,0,1,0,0,0,1
2026-03-27 21:49:11.655,27.936,1142,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:11.767,28.048,1143,-4,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:11.768,28.049,1143,-4,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:11.798,28.079,1144,-4,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:11.975,28.256,1144,-4,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:12.055,28.336,1143,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:12.071,28.352,1141,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:12.199,28.480,1142,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:12.246,28.527,1143,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:12.262,28.543,1143,-4,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:12.375,28.656,1142,-4,12,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:12.454,28.735,1142,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:12.599,28.880,1142,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:12.742,29.023,1142,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:12.855,29.135,1143,-2,16,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:12.934,29.215,1142,-5,14,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:12.936,29.217,1142,-4,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:12.966,29.247,1143,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:12.967,29.248,1143,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:12.969,29.250,1142,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:13.143,29.424,1143,-4,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:13.174,29.455,1142,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:13.286,29.567,1144,-4,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:13.288,29.568,1144,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:13.382,29.663,1142,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:13.463,29.744,1143,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:13.654,29.935,1142,-5,14,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:13.687,29.968,1144,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:13.846,30.127,1144,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:13.911,30.192,1143,-2,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:14.022,30.303,1142,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:14.118,30.399,1144,-2,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:14.182,30.463,1142,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:14.198,30.479,1142,-5,14,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:14.375,30.656,1143,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:14.454,30.735,1144,-2,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:14.551,30.832,1144,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:14.554,30.835,1143,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:14.647,30.928,1143,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:14.775,31.056,1142,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:14.854,31.135,1143,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:14.967,31.248,1142,-2,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:14.970,31.251,1143,-2,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:15.175,31.456,1143,-2,14,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:15.238,31.519,1143,-2,14,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:15.239,31.520,1142,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:15.334,31.615,1143,-4,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:15.431,31.712,1142,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:15.433,31.714,1142,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:15.478,31.759,1143,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:15.575,31.856,1143,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:15.702,31.983,1142,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:15.782,32.063,1144,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:15.894,32.175,1142,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:15.897,32.178,1143,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:16.103,32.383,1144,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:16.262,32.543,1144,-2,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:16.310,32.591,1144,-2,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:16.470,32.751,1144,-3,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:16.518,32.799,1142,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:16.535,32.816,1142,-6,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:16.631,32.912,1143,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:16.695,32.976,1142,-3,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:16.870,33.151,1143,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:16.902,33.183,1145,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:17.030,33.311,1145,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:17.032,33.313,1145,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:17.094,33.375,1143,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:17.111,33.392,1143,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:17.113,33.393,,,,,,,,,,,,
2026-03-27 21:49:17.239,33.519,1142,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:17.302,33.583,1142,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:17.414,33.695,1142,-6,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:17.527,33.808,1142,-3,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:17.702,33.983,1142,-6,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:17.830,34.111,1144,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:17.942,34.223,1142,-3,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:18.087,34.368,1143,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:18.135,34.415,1143,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:18.214,34.495,1144,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:18.358,34.639,1143,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:18.486,34.767,1143,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:18.582,34.863,1142,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:18.694,34.975,1143,-4,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:18.838,35.118,1144,-4,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:18.839,35.120,1145,-4,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:18.950,35.231,1144,-2,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:18.998,35.279,1142,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:19.158,35.439,1143,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:19.222,35.503,1142,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:19.270,35.551,1142,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:19.272,35.552,1143,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:19.367,35.648,1144,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:19.479,35.760,1144,-2,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:19.574,35.855,1142,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:19.576,35.857,1143,-5,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:19.670,35.951,1142,-2,14,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:19.895,36.176,1143,-2,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:19.990,36.271,1143,-5,14,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:19.992,36.273,1143,-2,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:20.150,36.431,1143,-2,15,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:20.246,36.527,1143,-5,14,0,1,1,0,1,0,0,1,1
2026-03-27 21:49:20.390,36.671,1142,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:20.454,36.735,1143,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:20.582,36.863,1144,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:20.726,37.007,1142,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:20.728,37.009,1142,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:20.806,37.087,1144,-3,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:20.902,37.183,1144,-2,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:20.998,37.279,1143,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:21.142,37.423,1142,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:21.238,37.519,1144,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:21.335,37.616,1144,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:21.398,37.679,1143,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:21.575,37.855,1142,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:21.590,37.871,1143,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:21.622,37.903,1143,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:21.734,38.015,1142,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:21.846,38.127,1143,-2,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:21.878,38.159,1144,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:21.958,38.239,1145,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:21.959,38.240,1145,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:22.054,38.335,1143,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:22.183,38.463,1142,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:22.294,38.574,1144,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:22.310,38.591,1144,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:22.311,38.592,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 21:49:22.312,38.593,1142,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:22.406,38.687,1142,-3,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:22.486,38.767,1142,-2,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:22.489,38.770,1143,-2,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:22.598,38.879,1142,-3,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:22.790,39.071,1143,-3,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:22.854,39.135,1144,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:22.950,39.231,1144,-3,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:22.998,39.279,1143,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:23.189,39.470,1144,-2,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:23.366,39.647,1143,-5,14,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:23.429,39.710,1145,-4,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:23.431,39.712,1145,-5,15,0,1,1,0,1,0,1,1,1
2026-03-27 21:49:23.446,39.727,14,0,0,0,1,1,0,1,1,1,1,1
2026-03-27 21:49:23.526,39.807,1143,-2,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:49:23.766,40.047,1144,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:49:24.006,40.287,1144,-3,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:49:24.008,40.289,1142,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:49:24.134,40.415,1143,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:49:24.136,40.417,1142,-6,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:49:24.199,40.480,1142,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:49:24.215,40.496,1144,-2,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:49:24.391,40.671,1144,-2,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:49:24.502,40.783,1144,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:49:24.646,40.927,1143,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:49:24.775,41.056,1143,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:49:24.854,41.135,1142,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:49:24.870,41.151,1142,-5,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:49:24.873,41.154,1143,-5,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:49:24.966,41.247,1143,-2,15,0,1,1,0,1,1,1,1,1
2026-03-27 21:49:25.094,41.375,1143,-3,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:49:25.109,41.390,1143,-2,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:49:25.222,41.503,1143,-3,14,0,1,1,0,1,1,1,1,1
2026-03-27 21:49:25.223,41.504,1143,-2,15,1,0,0,0,0,1,1,1,1
2026-03-27 21:49:25.269,41.550,1142,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:25.271,41.552,1142,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:25.398,41.679,1143,-4,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:25.478,41.758,1143,-2,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:25.622,41.903,1143,-3,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:25.798,42.079,1144,-4,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:25.800,42.081,1144,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:25.894,42.175,1144,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:26.006,42.287,1142,-3,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:26.021,42.302,1144,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:26.215,42.496,1144,-2,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:26.246,42.527,1144,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:26.310,42.591,1143,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:26.454,42.735,1142,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:26.471,42.751,1142,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:26.472,42.753,1143,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:26.550,42.831,1143,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:26.678,42.959,1143,-6,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:26.679,42.960,1142,-6,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:26.694,42.975,1143,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:26.806,43.087,1144,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:26.966,43.247,1143,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:27.062,43.343,1142,-3,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:27.286,43.567,1142,-3,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:27.414,43.695,1142,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:27.510,43.791,1144,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:27.526,43.807,1143,-3,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:27.528,43.808,1143,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:27.622,43.903,1143,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:27.624,43.905,1143,-2,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:27.734,44.015,1143,-2,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:27.846,44.127,1143,-2,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:27.990,44.271,1142,-3,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:28.038,44.319,1143,-2,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:28.054,44.335,1143,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:28.118,44.399,1143,-5,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:28.121,44.402,1143,-6,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:28.198,44.479,1143,-6,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:28.422,44.703,1144,-2,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:28.437,44.718,1142,-3,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:28.502,44.783,1142,-3,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:28.854,45.135,1144,-5,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:28.998,45.279,1144,-3,15,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:29.109,45.390,1143,-3,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:29.111,45.392,1143,-3,14,0,1,1,0,0,1,1,1,1
2026-03-27 21:49:29.238,45.519,1143,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:29.350,45.630,1141,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:29.494,45.775,1143,-6,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:29.557,45.838,1144,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:29.558,45.839,1144,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:29.559,45.840,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 21:49:29.561,45.842,1143,-2,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:29.702,45.983,1144,-2,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:29.782,46.063,1143,-3,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:29.926,46.207,1142,-2,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:30.006,46.287,1142,-3,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:30.102,46.382,1142,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:30.103,46.384,1142,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:30.165,46.446,1142,-3,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:30.166,46.447,1142,-3,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:30.245,46.526,1142,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:30.325,46.606,1142,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:30.469,46.750,1143,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:30.565,46.846,1142,-3,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:30.678,46.958,1143,-3,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:30.806,47.086,1143,-3,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:30.902,47.183,1142,-3,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:30.950,47.230,1144,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:31.078,47.359,1143,-3,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:31.157,47.438,1143,-2,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:31.286,47.567,1142,-3,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:31.302,47.583,1143,-2,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:31.381,47.662,1144,-2,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:31.493,47.774,1144,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:31.589,47.870,1143,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:31.669,47.950,1142,-2,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:31.781,48.062,1143,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:31.926,48.207,1142,-3,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:31.927,48.208,1142,-3,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:31.942,48.222,1142,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:32.038,48.318,1143,-2,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:32.149,48.430,1144,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:32.166,48.447,1144,-5,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:32.181,48.462,1144,-2,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:32.374,48.655,1143,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:32.565,48.846,1142,-5,14,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:32.613,48.894,1143,-2,15,0,1,1,0,0,0,1,1,1
2026-03-27 21:49:32.758,49.038,1142,-5,14,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:32.837,49.118,1142,-5,14,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:32.934,49.214,1142,-3,14,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:33.029,49.310,1143,-2,15,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:33.125,49.406,1143,-3,14,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:33.222,49.503,1143,-5,14,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:33.224,49.505,1143,-3,14,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:33.301,49.582,1143,-2,15,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:33.478,49.759,1141,-5,14,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:33.573,49.854,1144,-2,15,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:33.670,49.951,1142,-5,14,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:33.781,50.062,1143,-2,14,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:33.846,50.127,1143,-5,14,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:33.990,50.271,1144,-2,15,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:34.101,50.382,1143,-5,15,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:34.213,50.494,1143,-5,14,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:34.216,50.497,1142,-5,14,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:34.325,50.606,1142,-3,14,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:34.437,50.718,1143,-2,12,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:34.485,50.766,1142,-3,14,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:34.629,50.910,1143,-5,15,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:34.710,50.990,1144,-2,15,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:34.950,51.231,1144,-2,14,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:35.029,51.310,1143,-3,14,0,1,1,1,0,0,1,1,1
2026-03-27 21:49:35.032,51.313,1142,-5,14,0,1,1,1,0,1,1,1,1
2026-03-27 21:49:35.126,51.407,1143,-5,14,0,1,1,1,0,1,1,1,1
2026-03-27 21:49:35.270,51.551,1142,-5,14,0,1,1,1,0,1,1,1,1
2026-03-27 21:49:35.317,51.598,1143,-3,15,0,1,1,1,0,1,1,1,1
