timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 20:46:10.165,112.427,1169,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:10.230,112.492,1163,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:10.293,112.556,1165,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:10.469,112.731,1170,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:10.533,112.795,1160,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:10.630,112.892,1166,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:10.694,112.956,1162,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:10.806,113.068,1168,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:10.965,113.227,1167,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:11.061,113.323,1162,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:11.174,113.436,1173,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:11.269,113.531,1174,-4,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:11.270,113.532,1166,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:11.381,113.643,1170,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:11.462,113.724,1171,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:11.589,113.851,1175,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:11.684,113.946,1170,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:11.733,113.995,1167,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:11.736,113.998,1170,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:12.004,114.266,1168,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:12.006,114.268,1163,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:12.149,114.411,1159,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:12.213,114.475,1160,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:12.325,114.587,1158,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:12.405,114.667,1158,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:12.516,114.778,1162,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:12.645,114.907,1163,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:12.693,114.955,1162,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:12.757,115.019,1165,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:12.837,115.099,1161,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:12.965,115.227,1155,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:13.092,115.354,1153,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:13.109,115.371,1153,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:13.111,115.373,1153,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:13.173,115.435,1155,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:13.285,115.547,1153,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:13.382,115.644,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:13.509,115.771,1153,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:13.669,115.931,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:13.702,115.964,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:13.893,116.155,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:13.925,116.187,1151,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:14.053,116.315,1152,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:14.181,116.443,1151,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:14.277,116.539,1151,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:14.340,116.603,1151,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:14.389,116.651,1151,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:14.517,116.780,1151,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:14.549,116.811,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:14.566,116.829,1151,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:14.693,116.955,1151,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:14.789,117.051,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:14.853,117.115,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:14.966,117.228,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:15.125,117.387,1151,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:15.127,117.389,1152,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:15.222,117.484,1151,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:15.348,117.611,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:15.445,117.707,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:15.524,117.786,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:15.573,117.835,1152,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:15.701,117.963,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:15.876,118.138,1152,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:15.878,118.140,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:15.973,118.235,1151,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:16.037,118.299,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:16.165,118.427,1151,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:16.261,118.523,1151,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:16.309,118.571,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:16.388,118.650,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:16.391,118.653,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:16.518,118.780,1151,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:16.597,118.859,1151,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:16.677,118.939,1151,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:16.901,119.163,1153,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:17.013,119.275,1153,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:17.157,119.419,1153,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:17.237,119.499,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:17.252,119.515,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:17.349,119.611,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:17.432,119.694,1153,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:17.528,119.790,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:17.701,119.964,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:17.749,120.011,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:17.831,120.093,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:18.008,120.270,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:18.071,120.333,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:18.245,120.507,1152,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:18.264,120.526,1153,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:18.440,120.702,1152,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:18.486,120.748,1154,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:18.490,120.752,1153,-6,10,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:18.647,120.909,1155,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:18.743,121.005,1157,-6,10,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:18.853,121.115,1158,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:18.998,121.260,1160,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:19.002,121.264,1163,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:19.049,121.311,1160,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:19.159,121.421,1159,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:19.288,121.550,1160,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:19.296,121.558,1160,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:19.336,121.598,1160,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:19.432,121.694,1157,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:19.558,121.820,1161,-6,10,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:19.625,121.887,1159,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:19.831,122.093,1161,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:19.975,122.237,1161,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:20.134,122.396,1161,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:20.166,122.428,1161,-6,10,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:20.175,122.437,1163,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:20.216,122.478,1159,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:20.376,122.638,1157,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:20.437,122.699,1159,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:20.533,122.795,1158,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:46:20.887,123.150,1167,-6,11,0,1,0,1,1,1,1,1,1
