timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 22:37:30.776,126.063,0,-3,14,-2.07,0,0,0,0,0,0,0,0
2026-03-27 22:37:30.824,126.110,0,-3,14,-11.08,0,0,0,0,0,0,0,0
2026-03-27 22:37:30.952,126.238,2,-3,14,16.04,0,0,0,0,0,0,0,0
2026-03-27 22:37:31.079,126.366,0,-2,14,-1.85,0,0,0,0,0,0,0,0
2026-03-27 22:37:31.095,126.382,0,-3,14,-1.85,0,0,0,0,0,0,0,0
2026-03-27 22:37:31.160,126.446,0,-3,14,-6.29,0,0,0,0,0,0,0,0
2026-03-27 22:37:31.256,126.542,0,-3,14,-8.19,0,0,0,0,0,0,0,0
2026-03-27 22:37:31.320,126.606,0,-3,14,-0.64,0,0,0,0,0,0,0,0
2026-03-27 22:37:31.416,126.702,0,-3,14,-10.34,0,0,0,0,0,0,0,0
2026-03-27 22:37:31.592,126.878,0,-3,14,-2.23,0,0,0,0,0,0,0,0
2026-03-27 22:37:31.640,126.926,0,-3,14,-8.82,0,0,0,0,0,0,0,0
2026-03-27 22:37:31.720,127.006,0,-3,14,5.91,0,0,0,0,0,0,0,0
2026-03-27 22:37:31.848,127.135,0,-3,14,0.48,0,0,0,0,0,0,0,0
2026-03-27 22:37:31.944,127.231,0,-3,14,-1.94,0,0,0,0,0,0,0,0
2026-03-27 22:37:32.280,127.566,0,-2,14,6.12,0,0,0,0,0,0,0,0
2026-03-27 22:37:32.344,127.630,0,-3,14,5.71,0,0,0,0,0,0,0,0
2026-03-27 22:37:32.439,127.726,0,-3,14,0.28,0,0,0,0,0,0,0,0
2026-03-27 22:37:32.488,127.775,0,-3,14,-7.75,0,0,0,0,0,0,0,0
2026-03-27 22:37:32.584,127.870,0,-3,14,-2.06,0,0,0,0,0,0,0,0
2026-03-27 22:37:32.585,127.872,-1,-3,13,-0.49,0,0,0,0,0,0,0,0
2026-03-27 22:37:32.696,127.982,0,-2,14,-0.49,0,0,0,0,0,0,0,0
2026-03-27 22:37:32.872,128.158,0,-3,14,16.38,0,0,0,0,0,0,0,0
2026-03-27 22:37:32.999,128.285,0,-3,14,-2.16,0,0,0,0,0,0,0,0
2026-03-27 22:37:33.001,128.287,0,-3,14,0.12,0,0,0,0,0,0,0,0
2026-03-27 22:37:33.095,128.382,0,-3,14,-9.35,0,0,0,0,0,0,0,0
2026-03-27 22:37:33.097,128.383,0,-3,14,-9.35,0,0,0,0,0,0,0,0
2026-03-27 22:37:33.207,128.493,0,-3,14,-0.05,0,0,0,0,0,0,0,0
2026-03-27 22:37:33.305,128.591,0,-3,14,-2.28,0,0,0,0,0,0,0,0
2026-03-27 22:37:33.307,128.594,0,-3,14,0.27,0,0,0,0,0,0,0,0
2026-03-27 22:37:33.369,128.655,0,-3,14,0.1,0,0,0,0,0,0,0,0
2026-03-27 22:37:33.447,128.733,0,-3,14,5.9,0,0,0,0,0,0,0,0
2026-03-27 22:37:33.448,128.735,0,-3,14,-11.71,0,0,0,0,0,0,0,0
2026-03-27 22:37:33.465,128.751,0,-3,14,16.65,0,0,0,0,0,0,0,0
2026-03-27 22:37:33.592,128.878,0,-3,14,16.65,0,0,0,0,0,0,0,0
2026-03-27 22:37:33.640,128.926,0,-3,14,-8.0,0,0,0,0,0,0,0,0
2026-03-27 22:37:33.736,129.022,0,-3,14,0.39,0,0,0,0,0,0,0,0
2026-03-27 22:37:33.896,129.182,0,-3,14,-9.49,0,0,0,0,0,0,0,0
2026-03-27 22:37:33.944,129.230,0,-3,14,-11.62,0,0,0,0,0,0,0,0
2026-03-27 22:37:34.088,129.374,0,-3,14,5.95,0,0,0,0,0,0,0,0
2026-03-27 22:37:34.216,129.502,0,-3,14,17.22,0,0,0,0,0,0,0,0
2026-03-27 22:37:34.218,129.505,0,-3,14,1.5,0,0,0,0,0,0,0,0
2026-03-27 22:37:34.248,129.534,0,-3,14,1.5,0,0,0,0,0,0,0,0
2026-03-27 22:37:34.376,129.663,0,-3,11,-0.75,0,0,0,0,0,0,0,0
2026-03-27 22:37:34.488,129.774,0,-3,11,0.37,0,0,0,0,0,0,0,0
2026-03-27 22:37:34.552,129.838,0,-3,14,-0.36,0,0,0,0,0,0,0,0
2026-03-27 22:37:34.648,129.934,0,-3,11,-2.02,0,0,0,0,0,0,0,0
2026-03-27 22:37:34.697,129.983,0,-3,14,0.17,0,0,0,0,0,0,0,0
2026-03-27 22:37:34.872,130.159,0,-3,14,-0.11,0,0,0,0,0,0,0,0
2026-03-27 22:37:34.952,130.238,0,-3,14,-9.31,0,0,0,0,0,0,0,0
2026-03-27 22:37:35.064,130.350,0,-3,14,5.8,0,0,0,0,0,0,0,0
2026-03-27 22:37:35.160,130.446,0,-3,14,-7.33,0,0,0,0,0,0,0,0
2026-03-27 22:37:35.288,130.575,0,-3,14,1.43,0,0,0,0,0,0,0,0
2026-03-27 22:37:35.464,130.751,0,-3,14,-11.16,0,0,0,0,0,0,0,0
2026-03-27 22:37:35.496,130.782,0,-3,14,0.1,0,0,0,0,0,0,0,0
2026-03-27 22:37:35.608,130.894,0,-3,14,5.51,0,0,0,0,0,0,0,0
2026-03-27 22:37:35.736,131.022,0,-3,14,-3.02,0,0,0,0,0,0,0,0
2026-03-27 22:37:35.752,131.038,0,-3,14,5.8,0,0,0,0,0,0,0,0
2026-03-27 22:37:35.800,131.086,0,-3,14,5.8,0,0,0,0,0,0,0,0
2026-03-27 22:37:35.817,131.103,0,-3,14,-9.17,0,0,0,0,0,0,0,0
2026-03-27 22:37:35.944,131.231,0,-3,14,4.9,0,0,0,0,0,0,0,0
2026-03-27 22:37:36.312,131.598,0,-3,14,-0.52,0,0,0,0,0,0,0,0
2026-03-27 22:37:36.328,131.615,0,-3,14,-2.06,0,0,0,0,0,0,0,0
2026-03-27 22:37:36.472,131.758,0,-3,14,-9.93,0,0,0,0,0,0,0,0
2026-03-27 22:37:36.631,131.918,0,-3,14,5.85,0,0,0,0,0,0,0,0
2026-03-27 22:37:36.680,131.966,0,-3,14,-2.15,0,0,0,0,0,0,0,0
2026-03-27 22:37:36.744,132.031,0,-3,14,-8.03,0,0,0,0,0,0,0,0
2026-03-27 22:37:36.759,132.045,0,-2,14,-6.77,0,0,0,0,0,0,0,0
2026-03-27 22:37:36.920,132.206,0,-3,14,0.13,0,0,0,0,0,0,0,0
2026-03-27 22:37:36.968,132.254,0,-3,14,-0.47,0,0,0,0,0,0,0,0
2026-03-27 22:37:37.112,132.398,0,-3,14,17.49,0,0,0,0,0,0,0,0
2026-03-27 22:37:37.240,132.526,0,-3,14,-0.47,0,0,0,0,0,0,0,0
2026-03-27 22:37:37.320,132.606,0,-3,14,-12.01,0,0,0,0,0,0,0,0
2026-03-27 22:37:37.322,132.608,0,-3,14,5.98,0,0,0,0,0,0,0,0
2026-03-27 22:37:37.448,132.734,0,-3,14,5.98,0,0,0,0,0,0,0,0
2026-03-27 22:37:37.559,132.846,0,-3,14,-2.31,0,0,0,0,0,0,0,0
2026-03-27 22:37:37.688,132.974,0,-3,14,-8.55,0,0,0,0,0,0,0,0
2026-03-27 22:37:37.752,133.038,0,-3,14,5.68,0,0,0,0,0,0,0,0
2026-03-27 22:37:37.879,133.166,0,-3,14,-8.47,0,0,0,0,0,0,0,0
2026-03-27 22:37:37.976,133.262,0,-3,14,-9.5,0,0,0,0,0,0,0,0
2026-03-27 22:37:38.167,133.454,0,-3,14,0.26,0,0,0,0,0,0,0,0
2026-03-27 22:37:38.359,133.645,0,-3,14,5.8,0,0,0,0,0,0,0,0
2026-03-27 22:37:38.361,133.647,0,-3,14,5.8,0,0,0,0,0,0,0,0
2026-03-27 22:37:38.392,133.678,0,-3,14,-2.9,0,0,0,0,0,0,0,0
2026-03-27 22:37:38.456,133.743,0,-3,14,5.85,0,0,0,0,0,0,0,0
2026-03-27 22:37:38.583,133.870,0,-3,14,-8.28,0,0,0,0,0,0,0,0
2026-03-27 22:37:38.663,133.950,0,-3,14,-9.98,0,0,0,0,0,0,0,0
2026-03-27 22:37:38.775,134.062,0,-3,14,0.2,0,0,0,0,0,0,0,0
2026-03-27 22:37:38.872,134.158,0,-3,14,-8.72,0,0,0,0,0,0,0,0
2026-03-27 22:37:38.951,134.238,0,-3,14,6.04,0,0,0,0,0,0,0,0
2026-03-27 22:37:38.954,134.240,0,-3,14,0.04,0,0,0,0,0,0,0,0
2026-03-27 22:37:39.096,134.382,0,-3,13,-0.35,0,0,0,0,0,0,0,0
2026-03-27 22:37:39.160,134.446,0,-3,14,-7.36,0,0,0,0,0,0,0,0
2026-03-27 22:37:39.271,134.558,0,-3,14,-9.16,0,0,0,0,0,0,0,0
2026-03-27 22:37:39.367,134.654,0,-3,14,5.91,0,0,0,0,0,0,0,0
2026-03-27 22:37:39.463,134.750,0,-3,14,0.14,0,0,0,0,0,0,0,0
2026-03-27 22:37:39.671,134.958,0,-3,14,-0.75,0,0,0,0,0,0,0,0
2026-03-27 22:37:39.848,135.134,0,-3,14,-8.03,0,0,0,0,0,0,0,0
2026-03-27 22:37:39.896,135.182,0,-3,13,15.73,0,0,0,0,0,0,0,0
2026-03-27 22:37:39.991,135.278,0,-3,14,5.88,0,0,0,0,0,0,0,0
2026-03-27 22:37:40.088,135.374,0,-3,14,-9.65,0,0,0,0,0,0,0,0
2026-03-27 22:37:40.200,135.486,0,-3,14,6.38,0,0,0,0,0,0,0,0
2026-03-27 22:37:40.311,135.598,0,-3,14,0.11,0,0,0,0,0,0,0,0
2026-03-27 22:37:40.503,135.790,2,-3,14,-2.06,0,0,0,0,0,0,0,0
2026-03-27 22:37:40.551,135.837,0,-3,14,0.92,0,0,0,0,0,0,0,0
2026-03-27 22:37:40.648,135.934,0,-3,14,0.22,0,0,0,0,0,0,0,0
2026-03-27 22:37:40.760,136.046,0,-3,14,-2.07,0,0,0,0,0,0,0,0
2026-03-27 22:37:40.840,136.126,0,-3,14,-7.88,0,0,0,0,0,0,0,0
2026-03-27 22:37:41.015,136.302,0,-3,14,0.22,0,0,0,0,0,0,0,0
2026-03-27 22:37:41.112,136.398,0,-3,14,6.0,0,0,0,0,0,0,0,0
2026-03-27 22:37:41.239,136.525,0,-3,14,-6.77,0,0,0,0,0,0,0,0
2026-03-27 22:37:41.352,136.638,0,-3,14,-1.94,0,0,0,0,0,0,0,0
2026-03-27 22:37:41.479,136.766,0,-3,14,0.04,0,0,0,0,0,0,0,0
2026-03-27 22:37:41.559,136.845,0,-3,14,-9.21,0,0,0,0,0,0,0,0
2026-03-27 22:37:41.640,136.926,0,-3,14,-10.88,0,0,0,0,0,0,0,0
2026-03-27 22:37:41.815,137.101,0,-3,14,0.28,0,0,0,0,0,0,0,0
2026-03-27 22:37:41.832,137.118,0,-2,14,5.99,0,0,0,0,0,0,0,0
2026-03-27 22:37:41.944,137.230,0,-3,14,0.22,0,0,0,0,0,0,0,0
2026-03-27 22:37:42.040,137.326,0,-3,14,2.2,0,0,0,0,0,0,0,0
2026-03-27 22:37:42.167,137.453,0,-3,14,5.7,0,0,0,0,0,0,0,0
2026-03-27 22:37:42.263,137.549,0,-3,14,-7.53,0,0,0,0,0,0,0,0
2026-03-27 22:37:42.265,137.551,0,-3,14,-0.95,0,0,0,0,0,0,0,0
2026-03-27 22:37:42.407,137.693,0,-3,14,-7.01,0,0,0,0,0,0,0,0
2026-03-27 22:37:42.408,137.695,0,-3,14,0.39,0,0,0,0,0,0,0,0
2026-03-27 22:37:42.409,137.695,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 22:37:42.410,137.697,0,-3,14,5.74,0,0,0,0,0,0,0,0
2026-03-27 22:37:42.504,137.790,0,-3,14,-9.8,0,0,0,0,0,0,0,0
2026-03-27 22:37:42.583,137.869,0,-3,14,0.69,0,0,0,0,0,0,0,0
2026-03-27 22:37:42.679,137.965,0,-3,14,-0.11,0,0,0,0,0,0,0,0
2026-03-27 22:37:42.887,138.173,0,-3,14,-9.81,0,0,0,0,0,0,0,0
2026-03-27 22:37:42.951,138.237,0,-3,14,-0.46,0,0,0,0,0,0,0,0
2026-03-27 22:37:42.983,138.269,0,-3,14,1.63,0,0,0,0,0,0,0,0
2026-03-27 22:37:43.159,138.445,0,-3,11,-9.14,0,0,0,0,0,0,0,0
2026-03-27 22:37:43.303,138.589,0,-3,14,-8.5,0,0,0,0,0,0,0,0
2026-03-27 22:37:43.335,138.621,0,-3,13,4.66,0,0,0,0,0,0,0,0
2026-03-27 22:37:43.512,138.798,0,-3,14,-9.45,0,0,0,0,0,0,0,0
2026-03-27 22:37:43.559,138.845,0,-3,14,-7.28,0,0,0,0,0,0,0,0
2026-03-27 22:37:43.656,138.942,0,-3,14,-2.14,0,0,0,0,0,0,0,0
2026-03-27 22:37:43.735,139.022,0,-3,14,-0.29,0,0,0,0,0,0,0,0
2026-03-27 22:37:43.847,139.134,0,-3,14,-0.98,0,0,0,0,0,0,0,0
2026-03-27 22:37:43.943,139.230,0,-3,14,-1.74,0,0,0,0,0,0,0,0
2026-03-27 22:37:43.946,139.232,-1,-3,14,0.22,0,0,0,0,0,0,0,0
2026-03-27 22:37:44.103,139.389,0,-3,14,0.22,0,0,0,0,0,0,0,0
2026-03-27 22:37:44.247,139.533,0,-3,14,-0.05,0,0,0,0,0,0,0,0
2026-03-27 22:37:44.248,139.535,0,-3,14,-0.05,0,0,0,0,0,0,0,0
2026-03-27 22:37:44.279,139.565,0,-3,14,0.01,0,0,0,0,0,0,0,0
2026-03-27 22:37:44.295,139.581,0,-2,14,-9.84,0,0,0,0,0,0,0,0
2026-03-27 22:37:44.408,139.694,0,-3,14,-9.84,0,0,0,0,0,0,0,0
2026-03-27 22:37:44.455,139.741,0,-3,14,-8.39,0,0,0,0,0,0,0,0
2026-03-27 22:37:44.583,139.869,0,-3,14,5.81,0,0,0,0,0,0,0,0
2026-03-27 22:37:44.679,139.966,0,-3,14,0.59,0,0,0,0,0,0,0,0
2026-03-27 22:37:44.776,140.062,0,-3,11,0.22,0,0,0,0,0,0,0,0
2026-03-27 22:37:44.887,140.173,0,-3,14,-10.38,0,0,0,0,0,0,0,0
2026-03-27 22:37:45.000,140.287,0,-3,14,0.09,0,0,0,0,0,0,0,0
2026-03-27 22:37:45.335,140.621,0,-3,14,0.15,0,0,0,0,0,0,0,0
2026-03-27 22:37:45.431,140.717,0,-3,14,-1.07,0,0,0,0,0,0,0,0
2026-03-27 22:37:45.543,140.829,0,-3,14,-1.94,0,0,0,0,0,0,0,0
2026-03-27 22:37:45.640,140.926,0,-3,14,6.0,0,0,0,0,0,0,0,0
2026-03-27 22:37:45.719,141.006,0,-3,13,-1.73,0,0,0,0,0,0,0,0
2026-03-27 22:37:45.832,141.118,0,-3,14,-11.65,0,0,0,0,0,0,0,0
2026-03-27 22:37:45.943,141.229,0,-3,14,-0.63,0,0,0,0,0,0,0,0
2026-03-27 22:37:46.023,141.310,0,-3,14,0.34,0,0,0,0,0,0,0,0
2026-03-27 22:37:46.184,141.470,0,-3,14,6.45,0,0,0,0,0,0,0,0
2026-03-27 22:37:46.279,141.565,0,-3,14,-8.19,0,0,0,0,0,0,0,0
2026-03-27 22:37:46.343,141.630,0,-3,14,-7.83,0,0,0,0,0,0,0,0
2026-03-27 22:37:46.487,141.773,0,-3,14,-2.08,0,0,0,0,0,0,0,0
2026-03-27 22:37:46.583,141.869,2,-3,11,-8.48,0,0,0,0,0,0,0,0
2026-03-27 22:37:46.598,141.885,0,-3,14,-8.48,0,0,0,0,0,0,0,0
2026-03-27 22:37:46.664,141.950,0,-3,11,5.91,0,0,0,0,0,0,0,0
2026-03-27 22:37:46.839,142.125,2,-3,12,5.63,0,0,0,0,0,0,0,0
2026-03-27 22:37:46.935,142.221,0,-3,14,-10.53,0,0,0,0,0,0,0,0
2026-03-27 22:37:46.999,142.285,0,-3,14,-0.1,0,0,0,0,0,0,0,0
2026-03-27 22:37:47.000,142.286,0,-3,14,-3.01,0,0,0,0,0,0,0,0
2026-03-27 22:37:47.127,142.413,0,-3,14,5.75,0,0,0,0,0,0,0,0
2026-03-27 22:37:47.143,142.429,0,-3,14,5.75,0,0,0,0,0,0,0,0
2026-03-27 22:37:47.272,142.558,0,-3,11,-11.42,0,0,0,0,0,0,0,0
2026-03-27 22:37:47.367,142.653,0,-3,14,0.48,0,0,0,0,0,0,0,0
2026-03-27 22:37:47.464,142.750,0,-3,14,6.0,0,0,0,0,0,0,0,0
2026-03-27 22:37:47.466,142.752,0,-3,14,-13.79,0,0,0,0,0,0,0,0
2026-03-27 22:37:47.575,142.862,0,-4,14,-13.79,0,0,0,0,0,0,0,0
2026-03-27 22:37:47.577,142.863,0,-3,14,-13.79,0,0,0,0,0,0,0,0
2026-03-27 22:37:47.687,142.973,0,-3,14,-2.83,0,0,0,0,0,0,0,0
2026-03-27 22:37:47.688,142.974,0,-3,14,0.22,0,0,0,0,0,0,0,0
2026-03-27 22:37:47.815,143.101,-1,-3,14,-11.02,0,0,0,0,0,0,0,0
2026-03-27 22:37:47.894,143.181,0,-3,14,-1.88,0,0,0,0,0,0,0,0
2026-03-27 22:37:47.896,143.182,2,-3,13,-1.88,0,0,0,0,0,0,0,0
2026-03-27 22:37:48.038,143.325,0,-3,14,-10.43,0,0,0,0,0,0,0,0
2026-03-27 22:37:48.040,143.326,0,-3,14,-10.43,0,0,0,0,0,0,0,0
2026-03-27 22:37:48.151,143.438,0,-3,14,-8.65,0,0,0,0,0,0,0,0
2026-03-27 22:37:48.263,143.549,0,-3,14,0.24,0,0,0,0,0,0,0,0
2026-03-27 22:37:48.406,143.693,0,-3,14,0.29,0,0,0,0,0,0,0,0
2026-03-27 22:37:48.408,143.694,0,-3,14,5.86,0,0,0,0,0,0,0,0
2026-03-27 22:37:48.487,143.773,0,-3,14,-7.94,0,0,0,0,0,0,0,0
2026-03-27 22:37:48.567,143.853,0,-3,14,1.91,0,0,0,0,0,0,0,0
2026-03-27 22:37:48.742,144.028,0,-3,14,-8.45,0,0,0,0,0,0,0,0
2026-03-27 22:37:48.758,144.045,0,-3,14,0.2,0,0,0,0,0,0,0,0
2026-03-27 22:37:48.903,144.190,0,-3,14,-9.38,0,0,0,0,0,0,0,0
2026-03-27 22:37:49.031,144.318,0,-3,14,-2.19,0,0,0,0,0,0,0,0
2026-03-27 22:37:49.079,144.365,0,-3,14,5.78,0,0,0,0,0,0,0,0
2026-03-27 22:37:49.143,144.429,0,-3,14,-10.3,0,0,0,0,0,0,0,0
2026-03-27 22:37:49.480,144.766,0,-3,14,-1.93,0,0,0,0,0,0,0,0
2026-03-27 22:37:49.543,144.829,0,-3,14,-9.78,0,0,0,0,0,0,0,0
2026-03-27 22:37:49.687,144.973,0,-3,14,0.19,0,0,0,0,0,0,0,0
2026-03-27 22:37:49.704,144.990,0,-3,14,0.19,0,0,0,0,0,0,0,0
2026-03-27 22:37:49.735,145.021,0,-3,14,0.16,0,0,0,0,0,0,0,0
2026-03-27 22:37:49.863,145.149,0,-3,14,-1.93,0,0,0,0,0,0,0,0
2026-03-27 22:37:49.943,145.230,0,-3,14,0.21,0,0,0,0,0,0,0,0
2026-03-27 22:37:50.008,145.294,0,-3,14,-9.36,0,0,0,0,0,0,0,0
2026-03-27 22:37:50.151,145.438,0,-3,14,16.9,0,0,0,0,0,0,0,0
2026-03-27 22:37:50.247,145.533,0,-3,14,0.31,0,0,0,0,0,0,0,0
2026-03-27 22:37:50.295,145.581,0,-3,14,-9.19,0,0,0,0,0,0,0,0
2026-03-27 22:37:50.551,145.837,0,-3,14,-9.74,0,0,0,0,0,0,0,0
2026-03-27 22:37:50.711,145.998,0,-3,14,5.4,0,0,0,0,0,0,0,0
2026-03-27 22:37:50.790,146.077,0,-3,14,0.33,0,0,0,0,0,0,0,0
2026-03-27 22:37:50.871,146.157,-1,-3,13,0.89,0,0,0,0,0,0,0,0
2026-03-27 22:37:50.967,146.253,0,-3,13,-10.87,0,0,0,0,0,0,0,0
2026-03-27 22:37:50.983,146.270,0,-3,14,4.99,0,0,0,0,0,0,0,0
2026-03-27 22:37:51.143,146.429,0,-3,14,-11.31,0,0,0,0,0,0,0,0
2026-03-27 22:37:51.159,146.445,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:37:51.238,146.525,0,-3,14,0.36,0,0,0,0,0,0,0,0
2026-03-27 22:37:51.240,146.526,0,-3,14,0.05,0,0,0,0,0,0,0,0
2026-03-27 22:37:51.335,146.621,0,-3,14,-7.93,0,0,0,0,0,0,0,0
2026-03-27 22:37:51.431,146.717,0,-3,14,5.34,0,0,0,0,0,0,0,0
2026-03-27 22:37:51.526,146.813,0,-3,14,6.07,0,0,0,0,0,0,0,0
2026-03-27 22:37:51.623,146.910,0,-3,14,0.22,0,0,0,0,0,0,0,0
2026-03-27 22:37:51.687,146.973,0,-3,14,6.2,0,0,0,0,0,0,0,0
2026-03-27 22:37:51.815,147.101,0,-3,14,0.33,0,0,0,0,0,0,0,0
2026-03-27 22:37:51.959,147.245,0,-3,14,-9.14,0,0,0,0,0,0,0,0
2026-03-27 22:37:51.991,147.277,0,-3,14,6.1,0,0,0,0,0,0,0,0
2026-03-27 22:37:52.135,147.421,0,-3,14,-8.8,0,0,0,0,0,0,0,0
2026-03-27 22:37:52.263,147.550,0,-3,14,-8.65,0,0,0,0,0,0,0,0
2026-03-27 22:37:52.375,147.661,0,-3,14,6.15,0,0,0,0,0,0,0,0
2026-03-27 22:37:52.439,147.725,0,-3,14,5.77,0,0,0,0,0,0,0,0
2026-03-27 22:37:52.694,147.981,0,-3,14,-1.79,0,0,0,0,0,0,0,0
2026-03-27 22:37:52.759,148.045,0,-3,14,-10.54,0,0,0,0,0,0,0,0
2026-03-27 22:37:52.760,148.046,0,-3,14,-10.54,0,0,0,0,0,0,0,0
2026-03-27 22:37:52.902,148.189,0,-3,14,0.49,0,0,0,0,0,0,0,0
2026-03-27 22:37:52.904,148.190,0,-3,14,0.49,0,0,0,0,0,0,0,0
2026-03-27 22:37:52.999,148.285,0,-3,14,-8.07,0,0,0,0,0,0,0,0
2026-03-27 22:37:53.079,148.365,0,-3,11,-9.62,0,0,0,0,0,0,0,0
2026-03-27 22:37:53.175,148.461,0,-3,14,-9.08,0,0,0,0,0,0,0,0
2026-03-27 22:37:53.303,148.589,0,-3,13,6.37,0,0,0,0,0,0,0,0
2026-03-27 22:37:53.399,148.685,0,-3,14,0.07,0,0,0,0,0,0,0,0
2026-03-27 22:37:53.510,148.797,2,-3,14,-6.95,0,0,0,0,0,0,0,0
2026-03-27 22:37:53.654,148.940,0,-3,14,0.49,0,0,0,0,0,0,0,0
2026-03-27 22:37:53.655,148.942,0,-3,14,5.54,0,0,0,0,0,0,0,0
2026-03-27 22:37:53.814,149.101,0,-3,14,-2.04,0,0,0,0,0,0,0,0
2026-03-27 22:37:53.879,149.165,0,-3,14,-1.77,0,0,0,0,0,0,0,0
2026-03-27 22:37:53.959,149.245,0,-3,14,5.97,0,0,0,0,0,0,0,0
2026-03-27 22:37:54.118,149.405,2,-3,14,-9.3,0,0,0,0,0,0,0,0
2026-03-27 22:37:54.199,149.485,0,-3,14,-2.23,0,0,0,0,0,0,0,0
2026-03-27 22:37:54.279,149.565,2,-3,14,0.45,0,0,0,0,0,0,0,0
2026-03-27 22:37:54.375,149.661,0,-3,14,0.06,0,0,0,0,0,0,0,0
2026-03-27 22:37:54.487,149.773,0,-3,14,0.14,0,0,0,0,0,0,0,0
2026-03-27 22:37:54.599,149.885,2,-3,14,-10.38,0,0,0,0,0,0,0,0
2026-03-27 22:37:54.615,149.902,2,-3,14,1.01,0,0,0,0,0,0,0,0
2026-03-27 22:37:54.711,149.997,1,-3,13,-9.77,0,0,0,0,0,0,0,0
2026-03-27 22:37:54.810,150.096,2,-3,14,0.39,0,0,0,0,0,0,0,0
2026-03-27 22:37:54.935,150.221,0,-3,14,-11.58,0,0,0,0,0,0,0,0
2026-03-27 22:37:55.046,150.332,0,-3,14,6.04,0,0,0,0,0,0,0,0
2026-03-27 22:37:55.111,150.397,2,-3,14,-8.44,0,0,0,0,0,0,0,0
2026-03-27 22:37:55.207,150.493,2,-3,14,-10.71,0,0,0,0,0,0,0,0
2026-03-27 22:37:55.350,150.636,0,-3,14,5.66,0,0,0,0,0,0,0,0
2026-03-27 22:37:55.352,150.638,0,-3,14,-11.17,0,0,0,0,0,0,0,0
2026-03-27 22:37:55.431,150.717,0,-3,14,-11.17,0,0,0,0,0,0,0,0
2026-03-27 22:37:55.559,150.845,0,-3,14,0.29,0,0,0,0,0,0,0,0
2026-03-27 22:37:55.686,150.973,-1,-4,13,-10.22,0,0,0,0,0,0,0,0
2026-03-27 22:37:55.719,151.005,0,-3,14,-2.14,0,0,0,0,0,0,0,0
2026-03-27 22:37:55.831,151.117,0,-3,14,-9.95,0,0,0,0,0,0,0,0
2026-03-27 22:37:56.022,151.309,0,-3,14,6.05,0,0,0,0,0,0,0,0
2026-03-27 22:37:56.027,151.313,0,-3,14,-8.32,0,0,0,0,0,0,0,0
2026-03-27 22:37:56.070,151.356,0,-3,14,0.17,0,0,0,0,0,0,0,0
2026-03-27 22:37:56.183,151.469,0,-3,14,-8.05,0,0,0,0,0,0,0,0
2026-03-27 22:37:56.327,151.613,0,-3,14,5.83,0,0,0,0,0,0,0,0
2026-03-27 22:37:56.390,151.677,0,-3,14,-0.25,0,0,0,0,0,0,0,0
2026-03-27 22:37:56.454,151.741,0,-3,14,-10.41,0,0,0,0,0,0,0,0
2026-03-27 22:37:56.550,151.837,0,-3,14,-1.96,0,0,0,0,0,0,0,0
2026-03-27 22:37:56.678,151.965,0,-3,14,0.49,0,0,0,0,0,0,0,0
2026-03-27 22:37:56.758,152.044,0,-3,14,6.03,0,0,0,0,0,0,0,0
2026-03-27 22:37:56.871,152.157,0,-3,14,6.04,0,0,0,0,0,0,0,0
2026-03-27 22:37:57.015,152.301,0,-3,14,-2.66,0,0,0,0,0,0,0,0
2026-03-27 22:37:57.142,152.429,0,-3,14,-7.32,0,0,0,0,0,0,0,0
2026-03-27 22:37:57.191,152.477,0,-3,14,5.87,0,0,0,0,0,0,0,0
2026-03-27 22:37:57.366,152.653,0,-3,14,-0.06,0,0,0,0,0,0,0,0
2026-03-27 22:37:57.399,152.685,0,-3,14,-1.79,0,0,0,0,0,0,0,0
2026-03-27 22:37:57.591,152.877,0,-3,14,-8.02,0,0,0,0,0,0,0,0
2026-03-27 22:37:57.654,152.941,0,-3,14,-2.12,0,0,0,0,0,0,0,0
2026-03-27 22:37:57.766,153.052,0,-3,14,-0.3,0,0,0,0,0,0,0,0
2026-03-27 22:37:57.846,153.133,0,-3,14,0.09,0,0,0,0,0,0,0,0
2026-03-27 22:37:57.863,153.149,0,-3,14,-1.98,0,0,0,0,0,0,0,0
2026-03-27 22:37:57.911,153.198,0,-3,14,-1.98,0,0,0,0,0,0,0,0
2026-03-27 22:37:58.039,153.325,0,-3,14,-1.88,0,0,0,0,0,0,0,0
2026-03-27 22:37:58.183,153.469,0,-3,14,0.29,0,0,0,0,0,0,0,0
2026-03-27 22:37:58.361,153.647,0,-3,14,5.79,0,0,0,0,0,0,0,0
2026-03-27 22:37:58.470,153.757,0,-3,14,5.79,0,0,0,0,0,0,0,0
2026-03-27 22:37:58.646,153.933,0,-3,14,1.28,0,0,0,0,0,0,0,0
2026-03-27 22:37:58.727,154.013,0,-2,14,6.37,0,0,0,0,0,0,0,0
2026-03-27 22:37:58.838,154.125,0,-3,13,-0.18,0,0,0,0,0,0,0,0
2026-03-27 22:37:58.919,154.205,0,-3,14,-7.69,0,0,0,0,0,0,0,0
